user_id,place_id,rating,user_prefs
840,805,2.1432552285625652,"[""Ecological Site"", ""Pottery Village"", ""Statues"", ""Revolutionary War""]"
840,825,1.2607243921173246,"[""Ecological Site"", ""Pottery Village"", ""Statues"", ""Revolutionary War""]"
841,260,3.956392655481322,"[""Summit"", ""Hill"", ""Workshops"", ""Local Food"", ""Bronze casting"", ""Beaches""]"
841,479,4.184584903068758,"[""Summit"", ""Hill"", ""Workshops"", ""Local Food"", ""Bronze casting"", ""Beaches""]"
841,319,3.9428499004355664,"[""Summit"", ""Hill"", ""Workshops"", ""Local Food"", ""Bronze casting"", ""Beaches""]"
841,424,4.023844817932607,"[""Summit"", ""Hill"", ""Workshops"", ""Local Food"", ""Bronze casting"", ""Beaches""]"
841,94,3.5833313902813497,"[""Summit"", ""Hill"", ""Workshops"", ""Local Food"", ""Bronze casting"", ""Beaches""]"
841,871,4.151776620494127,"[""Summit"", ""Hill"", ""Workshops"", ""Local Food"", ""Bronze casting"", ""Beaches""]"
841,733,4.11295477542306,"[""Summit"", ""Hill"", ""Workshops"", ""Local Food"", ""Bronze casting"", ""Beaches""]"
841,522,4.025891442429047,"[""Summit"", ""Hill"", ""Workshops"", ""Local Food"", ""Bronze casting"", ""Beaches""]"
841,193,3.840680851278833,"[""Summit"", ""Hill"", ""Workshops"", ""Local Food"", ""Bronze casting"", ""Beaches""]"
841,335,4.138793164010589,"[""Summit"", ""Hill"", ""Workshops"", ""Local Food"", ""Bronze casting"", ""Beaches""]"
841,625,2.3944183666320042,"[""Summit"", ""Hill"", ""Workshops"", ""Local Food"", ""Bronze casting"", ""Beaches""]"
841,726,1.7035485609922216,"[""Summit"", ""Hill"", ""Workshops"", ""Local Food"", ""Bronze casting"", ""Beaches""]"
841,453,1.838265795452643,"[""Summit"", ""Hill"", ""Workshops"", ""Local Food"", ""Bronze casting"", ""Beaches""]"
841,489,2.1881647682663075,"[""Summit"", ""Hill"", ""Workshops"", ""Local Food"", ""Bronze casting"", ""Beaches""]"
841,548,2.451720491260186,"[""Summit"", ""Hill"", ""Workshops"", ""Local Food"", ""Bronze casting"", ""Beaches""]"
841,304,2.396167020134511,"[""Summit"", ""Hill"", ""Workshops"", ""Local Food"", ""Bronze casting"", ""Beaches""]"
841,638,2.4647812580862105,"[""Summit"", ""Hill"", ""Workshops"", ""Local Food"", ""Bronze casting"", ""Beaches""]"
841,140,2.4802908650151374,"[""Summit"", ""Hill"", ""Workshops"", ""Local Food"", ""Bronze casting"", ""Beaches""]"
841,169,1.9051691934882033,"[""Summit"", ""Hill"", ""Workshops"", ""Local Food"", ""Bronze casting"", ""Beaches""]"
841,587,2.370937342248716,"[""Summit"", ""Hill"", ""Workshops"", ""Local Food"", ""Bronze casting"", ""Beaches""]"
842,660,4.118434362182171,"[""Wood Carving"", ""Local Handicrafts"", ""Scenic Viewpoint"", ""Water Slides""]"
842,907,3.835755843085738,"[""Wood Carving"", ""Local Handicrafts"", ""Scenic Viewpoint"", ""Water Slides""]"
842,253,3.897063529306468,"[""Wood Carving"", ""Local Handicrafts"", ""Scenic Viewpoint"", ""Water Slides""]"
842,453,3.813686363726099,"[""Wood Carving"", ""Local Handicrafts"", ""Scenic Viewpoint"", ""Water Slides""]"
842,609,3.9031561583846415,"[""Wood Carving"", ""Local Handicrafts"", ""Scenic Viewpoint"", ""Water Slides""]"
842,130,4.005885362393855,"[""Wood Carving"", ""Local Handicrafts"", ""Scenic Viewpoint"", ""Water Slides""]"
842,51,4.115360308062547,"[""Wood Carving"", ""Local Handicrafts"", ""Scenic Viewpoint"", ""Water Slides""]"
842,342,4.088411419677746,"[""Wood Carving"", ""Local Handicrafts"", ""Scenic Viewpoint"", ""Water Slides""]"
842,765,3.952702798805576,"[""Wood Carving"", ""Local Handicrafts"", ""Scenic Viewpoint"", ""Water Slides""]"
842,720,4.1993028811602775,"[""Wood Carving"", ""Local Handicrafts"", ""Scenic Viewpoint"", ""Water Slides""]"
842,178,1.2999617614802839,"[""Wood Carving"", ""Local Handicrafts"", ""Scenic Viewpoint"", ""Water Slides""]"
842,536,2.22387172206526,"[""Wood Carving"", ""Local Handicrafts"", ""Scenic Viewpoint"", ""Water Slides""]"
842,142,1.6892595260961505,"[""Wood Carving"", ""Local Handicrafts"", ""Scenic Viewpoint"", ""Water Slides""]"
842,833,2.012618505843526,"[""Wood Carving"", ""Local Handicrafts"", ""Scenic Viewpoint"", ""Water Slides""]"
842,370,1.967845889114607,"[""Wood Carving"", ""Local Handicrafts"", ""Scenic Viewpoint"", ""Water Slides""]"
842,879,1.5022017365750906,"[""Wood Carving"", ""Local Handicrafts"", ""Scenic Viewpoint"", ""Water Slides""]"
842,344,1.4021768779164219,"[""Wood Carving"", ""Local Handicrafts"", ""Scenic Viewpoint"", ""Water Slides""]"
842,122,2.3654871984230845,"[""Wood Carving"", ""Local Handicrafts"", ""Scenic Viewpoint"", ""Water Slides""]"
843,656,4.070960040974763,"[""Art & Artifacts"", ""Vietnamese Heritage"", ""Wedding Venue""]"
843,633,3.8233169177293895,"[""Art & Artifacts"", ""Vietnamese Heritage"", ""Wedding Venue""]"
843,630,3.7058845004110434,"[""Art & Artifacts"", ""Vietnamese Heritage"", ""Wedding Venue""]"
843,64,1.5774403380584154,"[""Art & Artifacts"", ""Vietnamese Heritage"", ""Wedding Venue""]"
843,834,2.1285946392037314,"[""Art & Artifacts"", ""Vietnamese Heritage"", ""Wedding Venue""]"
843,76,1.2656437618748948,"[""Art & Artifacts"", ""Vietnamese Heritage"", ""Wedding Venue""]"
843,806,2.080371626413678,"[""Art & Artifacts"", ""Vietnamese Heritage"", ""Wedding Venue""]"
843,147,2.1613121000864344,"[""Art & Artifacts"", ""Vietnamese Heritage"", ""Wedding Venue""]"
843,783,1.5341368530276196,"[""Art & Artifacts"", ""Vietnamese Heritage"", ""Wedding Venue""]"
843,461,1.5215353229397743,"[""Art & Artifacts"", ""Vietnamese Heritage"", ""Wedding Venue""]"
843,91,1.6918652393730338,"[""Art & Artifacts"", ""Vietnamese Heritage"", ""Wedding Venue""]"
843,356,1.047907108864397,"[""Art & Artifacts"", ""Vietnamese Heritage"", ""Wedding Venue""]"
843,541,2.131955015149808,"[""Art & Artifacts"", ""Vietnamese Heritage"", ""Wedding Venue""]"
844,424,3.747201857482529,"[""Outdoor Adventure"", ""Mother-of-pearl Inlay"", ""Rocky Coastline"", ""Bronze Crafting"", ""Wedding Venue"", ""Local Food""]"
844,713,3.6912136955705677,"[""Outdoor Adventure"", ""Mother-of-pearl Inlay"", ""Rocky Coastline"", ""Bronze Crafting"", ""Wedding Venue"", ""Local Food""]"
844,865,3.751793207868205,"[""Outdoor Adventure"", ""Mother-of-pearl Inlay"", ""Rocky Coastline"", ""Bronze Crafting"", ""Wedding Venue"", ""Local Food""]"
844,630,3.565078529393961,"[""Outdoor Adventure"", ""Mother-of-pearl Inlay"", ""Rocky Coastline"", ""Bronze Crafting"", ""Wedding Venue"", ""Local Food""]"
844,94,3.9578914830312044,"[""Outdoor Adventure"", ""Mother-of-pearl Inlay"", ""Rocky Coastline"", ""Bronze Crafting"", ""Wedding Venue"", ""Local Food""]"
844,481,3.8510384746948914,"[""Outdoor Adventure"", ""Mother-of-pearl Inlay"", ""Rocky Coastline"", ""Bronze Crafting"", ""Wedding Venue"", ""Local Food""]"
844,270,4.002835244017633,"[""Outdoor Adventure"", ""Mother-of-pearl Inlay"", ""Rocky Coastline"", ""Bronze Crafting"", ""Wedding Venue"", ""Local Food""]"
844,669,4.1639798618769905,"[""Outdoor Adventure"", ""Mother-of-pearl Inlay"", ""Rocky Coastline"", ""Bronze Crafting"", ""Wedding Venue"", ""Local Food""]"
844,764,4.153253374042506,"[""Outdoor Adventure"", ""Mother-of-pearl Inlay"", ""Rocky Coastline"", ""Bronze Crafting"", ""Wedding Venue"", ""Local Food""]"
844,487,1.9952492602925957,"[""Outdoor Adventure"", ""Mother-of-pearl Inlay"", ""Rocky Coastline"", ""Bronze Crafting"", ""Wedding Venue"", ""Local Food""]"
844,557,1.8224718899978645,"[""Outdoor Adventure"", ""Mother-of-pearl Inlay"", ""Rocky Coastline"", ""Bronze Crafting"", ""Wedding Venue"", ""Local Food""]"
844,739,1.033630688818258,"[""Outdoor Adventure"", ""Mother-of-pearl Inlay"", ""Rocky Coastline"", ""Bronze Crafting"", ""Wedding Venue"", ""Local Food""]"
844,302,1.5763123347827774,"[""Outdoor Adventure"", ""Mother-of-pearl Inlay"", ""Rocky Coastline"", ""Bronze Crafting"", ""Wedding Venue"", ""Local Food""]"
844,74,2.471053267973949,"[""Outdoor Adventure"", ""Mother-of-pearl Inlay"", ""Rocky Coastline"", ""Bronze Crafting"", ""Wedding Venue"", ""Local Food""]"
844,670,2.1439549212710114,"[""Outdoor Adventure"", ""Mother-of-pearl Inlay"", ""Rocky Coastline"", ""Bronze Crafting"", ""Wedding Venue"", ""Local Food""]"
844,495,2.3721686123407872,"[""Outdoor Adventure"", ""Mother-of-pearl Inlay"", ""Rocky Coastline"", ""Bronze Crafting"", ""Wedding Venue"", ""Local Food""]"
844,803,1.4272363214504964,"[""Outdoor Adventure"", ""Mother-of-pearl Inlay"", ""Rocky Coastline"", ""Bronze Crafting"", ""Wedding Venue"", ""Local Food""]"
844,441,1.7279811062227644,"[""Outdoor Adventure"", ""Mother-of-pearl Inlay"", ""Rocky Coastline"", ""Bronze Crafting"", ""Wedding Venue"", ""Local Food""]"
844,890,1.1591327272434728,"[""Outdoor Adventure"", ""Mother-of-pearl Inlay"", ""Rocky Coastline"", ""Bronze Crafting"", ""Wedding Venue"", ""Local Food""]"
845,491,3.9388060792493027,"[""Natural Pools"", ""Stilt Houses"", ""Highland City"", ""Historic Road"", ""Mountain views""]"
845,102,3.9006714715684083,"[""Natural Pools"", ""Stilt Houses"", ""Highland City"", ""Historic Road"", ""Mountain views""]"
845,831,4.132999204730859,"[""Natural Pools"", ""Stilt Houses"", ""Highland City"", ""Historic Road"", ""Mountain views""]"
845,575,4.1267600657851204,"[""Natural Pools"", ""Stilt Houses"", ""Highland City"", ""Historic Road"", ""Mountain views""]"
845,796,3.88638929944329,"[""Natural Pools"", ""Stilt Houses"", ""Highland City"", ""Historic Road"", ""Mountain views""]"
845,752,3.927668337617476,"[""Natural Pools"", ""Stilt Houses"", ""Highland City"", ""Historic Road"", ""Mountain views""]"
845,562,3.729054335091109,"[""Natural Pools"", ""Stilt Houses"", ""Highland City"", ""Historic Road"", ""Mountain views""]"
845,387,3.6197607160371885,"[""Natural Pools"", ""Stilt Houses"", ""Highland City"", ""Historic Road"", ""Mountain views""]"
845,325,4.161442802094807,"[""Natural Pools"", ""Stilt Houses"", ""Highland City"", ""Historic Road"", ""Mountain views""]"
845,579,3.677411156629649,"[""Natural Pools"", ""Stilt Houses"", ""Highland City"", ""Historic Road"", ""Mountain views""]"
845,277,1.7028022349265222,"[""Natural Pools"", ""Stilt Houses"", ""Highland City"", ""Historic Road"", ""Mountain views""]"
845,741,2.1301700682903086,"[""Natural Pools"", ""Stilt Houses"", ""Highland City"", ""Historic Road"", ""Mountain views""]"
845,377,2.1388652942777684,"[""Natural Pools"", ""Stilt Houses"", ""Highland City"", ""Historic Road"", ""Mountain views""]"
845,835,1.829873859860171,"[""Natural Pools"", ""Stilt Houses"", ""Highland City"", ""Historic Road"", ""Mountain views""]"
845,889,2.0403541929312183,"[""Natural Pools"", ""Stilt Houses"", ""Highland City"", ""Historic Road"", ""Mountain views""]"
845,298,1.6043918295833515,"[""Natural Pools"", ""Stilt Houses"", ""Highland City"", ""Historic Road"", ""Mountain views""]"
845,821,2.1922782302813486,"[""Natural Pools"", ""Stilt Houses"", ""Highland City"", ""Historic Road"", ""Mountain views""]"
845,178,1.9160594466784382,"[""Natural Pools"", ""Stilt Houses"", ""Highland City"", ""Historic Road"", ""Mountain views""]"
845,188,1.3879094979452706,"[""Natural Pools"", ""Stilt Houses"", ""Highland City"", ""Historic Road"", ""Mountain views""]"
845,748,1.765136128510688,"[""Natural Pools"", ""Stilt Houses"", ""Highland City"", ""Historic Road"", ""Mountain views""]"
846,833,3.854626314811247,"[""Cultural Exhibit"", ""Cultural Events"", ""Island"", ""Tunnels"", ""Buddhist Center""]"
846,726,3.988748757953803,"[""Cultural Exhibit"", ""Cultural Events"", ""Island"", ""Tunnels"", ""Buddhist Center""]"
846,612,3.540697835348231,"[""Cultural Exhibit"", ""Cultural Events"", ""Island"", ""Tunnels"", ""Buddhist Center""]"
846,609,3.72856302430358,"[""Cultural Exhibit"", ""Cultural Events"", ""Island"", ""Tunnels"", ""Buddhist Center""]"
846,303,4.0954392732385685,"[""Cultural Exhibit"", ""Cultural Events"", ""Island"", ""Tunnels"", ""Buddhist Center""]"
846,511,4.103261020493331,"[""Cultural Exhibit"", ""Cultural Events"", ""Island"", ""Tunnels"", ""Buddhist Center""]"
846,75,4.005443123100323,"[""Cultural Exhibit"", ""Cultural Events"", ""Island"", ""Tunnels"", ""Buddhist Center""]"
846,35,3.929402634267412,"[""Cultural Exhibit"", ""Cultural Events"", ""Island"", ""Tunnels"", ""Buddhist Center""]"
846,763,3.6692808617981605,"[""Cultural Exhibit"", ""Cultural Events"", ""Island"", ""Tunnels"", ""Buddhist Center""]"
846,501,4.06418457940345,"[""Cultural Exhibit"", ""Cultural Events"", ""Island"", ""Tunnels"", ""Buddhist Center""]"
846,142,1.5042242751478845,"[""Cultural Exhibit"", ""Cultural Events"", ""Island"", ""Tunnels"", ""Buddhist Center""]"
846,690,2.070270035454838,"[""Cultural Exhibit"", ""Cultural Events"", ""Island"", ""Tunnels"", ""Buddhist Center""]"
846,503,1.4120971780814688,"[""Cultural Exhibit"", ""Cultural Events"", ""Island"", ""Tunnels"", ""Buddhist Center""]"
846,673,2.4509346780387444,"[""Cultural Exhibit"", ""Cultural Events"", ""Island"", ""Tunnels"", ""Buddhist Center""]"
846,119,1.7095538108108723,"[""Cultural Exhibit"", ""Cultural Events"", ""Island"", ""Tunnels"", ""Buddhist Center""]"
846,810,1.2691971897611674,"[""Cultural Exhibit"", ""Cultural Events"", ""Island"", ""Tunnels"", ""Buddhist Center""]"
846,901,2.465850491497125,"[""Cultural Exhibit"", ""Cultural Events"", ""Island"", ""Tunnels"", ""Buddhist Center""]"
846,154,1.278715652318218,"[""Cultural Exhibit"", ""Cultural Events"", ""Island"", ""Tunnels"", ""Buddhist Center""]"
846,356,1.0068333817279143,"[""Cultural Exhibit"", ""Cultural Events"", ""Island"", ""Tunnels"", ""Buddhist Center""]"
846,76,1.892831505573097,"[""Cultural Exhibit"", ""Cultural Events"", ""Island"", ""Tunnels"", ""Buddhist Center""]"
847,49,3.6942002217982775,"[""Exhibitions"", ""Educational Heritage"", ""Bonsai"", ""Staircase"", ""Rocky Landscape""]"
847,769,4.126279650914723,"[""Exhibitions"", ""Educational Heritage"", ""Bonsai"", ""Staircase"", ""Rocky Landscape""]"
847,689,4.1375390191669155,"[""Exhibitions"", ""Educational Heritage"", ""Bonsai"", ""Staircase"", ""Rocky Landscape""]"
847,310,4.127658498733072,"[""Exhibitions"", ""Educational Heritage"", ""Bonsai"", ""Staircase"", ""Rocky Landscape""]"
847,478,4.106046388997869,"[""Exhibitions"", ""Educational Heritage"", ""Bonsai"", ""Staircase"", ""Rocky Landscape""]"
847,54,3.650317690122744,"[""Exhibitions"", ""Educational Heritage"", ""Bonsai"", ""Staircase"", ""Rocky Landscape""]"
847,768,3.7860745965853133,"[""Exhibitions"", ""Educational Heritage"", ""Bonsai"", ""Staircase"", ""Rocky Landscape""]"
847,433,3.659441230118319,"[""Exhibitions"", ""Educational Heritage"", ""Bonsai"", ""Staircase"", ""Rocky Landscape""]"
847,735,4.09075990812018,"[""Exhibitions"", ""Educational Heritage"", ""Bonsai"", ""Staircase"", ""Rocky Landscape""]"
847,404,3.7606185393113782,"[""Exhibitions"", ""Educational Heritage"", ""Bonsai"", ""Staircase"", ""Rocky Landscape""]"
847,131,1.452566821166019,"[""Exhibitions"", ""Educational Heritage"", ""Bonsai"", ""Staircase"", ""Rocky Landscape""]"
847,362,2.241216147265947,"[""Exhibitions"", ""Educational Heritage"", ""Bonsai"", ""Staircase"", ""Rocky Landscape""]"
847,228,1.9920150715738134,"[""Exhibitions"", ""Educational Heritage"", ""Bonsai"", ""Staircase"", ""Rocky Landscape""]"
847,756,2.1630477629639273,"[""Exhibitions"", ""Educational Heritage"", ""Bonsai"", ""Staircase"", ""Rocky Landscape""]"
847,856,1.1869469743303804,"[""Exhibitions"", ""Educational Heritage"", ""Bonsai"", ""Staircase"", ""Rocky Landscape""]"
847,306,2.2612905947457476,"[""Exhibitions"", ""Educational Heritage"", ""Bonsai"", ""Staircase"", ""Rocky Landscape""]"
847,470,1.686168099608949,"[""Exhibitions"", ""Educational Heritage"", ""Bonsai"", ""Staircase"", ""Rocky Landscape""]"
847,79,2.206667634212293,"[""Exhibitions"", ""Educational Heritage"", ""Bonsai"", ""Staircase"", ""Rocky Landscape""]"
847,868,1.1482585044501115,"[""Exhibitions"", ""Educational Heritage"", ""Bonsai"", ""Staircase"", ""Rocky Landscape""]"
847,301,1.5414137664099024,"[""Exhibitions"", ""Educational Heritage"", ""Bonsai"", ""Staircase"", ""Rocky Landscape""]"
848,919,4.098346167388772,"[""Exhibits"", ""Landmark"", ""Woodcarving"", ""Legends"", ""Bomb Craters"", ""Pottery""]"
848,545,3.5068840750773798,"[""Exhibits"", ""Landmark"", ""Woodcarving"", ""Legends"", ""Bomb Craters"", ""Pottery""]"
848,709,4.064875675555399,"[""Exhibits"", ""Landmark"", ""Woodcarving"", ""Legends"", ""Bomb Craters"", ""Pottery""]"
848,650,3.7253737854331987,"[""Exhibits"", ""Landmark"", ""Woodcarving"", ""Legends"", ""Bomb Craters"", ""Pottery""]"
848,874,4.153436308037048,"[""Exhibits"", ""Landmark"", ""Woodcarving"", ""Legends"", ""Bomb Craters"", ""Pottery""]"
848,725,3.6018152227993236,"[""Exhibits"", ""Landmark"", ""Woodcarving"", ""Legends"", ""Bomb Craters"", ""Pottery""]"
848,771,3.8740897546107487,"[""Exhibits"", ""Landmark"", ""Woodcarving"", ""Legends"", ""Bomb Craters"", ""Pottery""]"
848,277,3.8691267690855797,"[""Exhibits"", ""Landmark"", ""Woodcarving"", ""Legends"", ""Bomb Craters"", ""Pottery""]"
848,265,3.7531793980893067,"[""Exhibits"", ""Landmark"", ""Woodcarving"", ""Legends"", ""Bomb Craters"", ""Pottery""]"
848,745,3.9218286528243858,"[""Exhibits"", ""Landmark"", ""Woodcarving"", ""Legends"", ""Bomb Craters"", ""Pottery""]"
848,547,1.1042295785213132,"[""Exhibits"", ""Landmark"", ""Woodcarving"", ""Legends"", ""Bomb Craters"", ""Pottery""]"
848,544,1.5718138444844942,"[""Exhibits"", ""Landmark"", ""Woodcarving"", ""Legends"", ""Bomb Craters"", ""Pottery""]"
848,765,1.730575711677218,"[""Exhibits"", ""Landmark"", ""Woodcarving"", ""Legends"", ""Bomb Craters"", ""Pottery""]"
848,24,1.834232148843859,"[""Exhibits"", ""Landmark"", ""Woodcarving"", ""Legends"", ""Bomb Craters"", ""Pottery""]"
848,621,2.2322723481837565,"[""Exhibits"", ""Landmark"", ""Woodcarving"", ""Legends"", ""Bomb Craters"", ""Pottery""]"
848,846,1.9828264818599317,"[""Exhibits"", ""Landmark"", ""Woodcarving"", ""Legends"", ""Bomb Craters"", ""Pottery""]"
848,113,1.4471681849863507,"[""Exhibits"", ""Landmark"", ""Woodcarving"", ""Legends"", ""Bomb Craters"", ""Pottery""]"
848,902,1.5961549629838248,"[""Exhibits"", ""Landmark"", ""Woodcarving"", ""Legends"", ""Bomb Craters"", ""Pottery""]"
848,192,1.8939416481827853,"[""Exhibits"", ""Landmark"", ""Woodcarving"", ""Legends"", ""Bomb Craters"", ""Pottery""]"
848,183,1.104043923056359,"[""Exhibits"", ""Landmark"", ""Woodcarving"", ""Legends"", ""Bomb Craters"", ""Pottery""]"
849,789,3.8961710071517293,"[""Cinema"", ""Tourist Site"", ""Dynastic"", ""Hot Springs"", ""Hotel & Villas""]"
849,158,3.651376928189249,"[""Cinema"", ""Tourist Site"", ""Dynastic"", ""Hot Springs"", ""Hotel & Villas""]"
849,898,3.898548497446051,"[""Cinema"", ""Tourist Site"", ""Dynastic"", ""Hot Springs"", ""Hotel & Villas""]"
849,291,3.6196776882537476,"[""Cinema"", ""Tourist Site"", ""Dynastic"", ""Hot Springs"", ""Hotel & Villas""]"
849,381,3.849606210490749,"[""Cinema"", ""Tourist Site"", ""Dynastic"", ""Hot Springs"", ""Hotel & Villas""]"
849,204,3.8744190697152416,"[""Cinema"", ""Tourist Site"", ""Dynastic"", ""Hot Springs"", ""Hotel & Villas""]"
849,383,3.772009575170736,"[""Cinema"", ""Tourist Site"", ""Dynastic"", ""Hot Springs"", ""Hotel & Villas""]"
849,131,1.8265338426302646,"[""Cinema"", ""Tourist Site"", ""Dynastic"", ""Hot Springs"", ""Hotel & Villas""]"
849,477,2.1739223398892307,"[""Cinema"", ""Tourist Site"", ""Dynastic"", ""Hot Springs"", ""Hotel & Villas""]"
849,452,1.731166618901333,"[""Cinema"", ""Tourist Site"", ""Dynastic"", ""Hot Springs"", ""Hotel & Villas""]"
849,36,1.3128399176261953,"[""Cinema"", ""Tourist Site"", ""Dynastic"", ""Hot Springs"", ""Hotel & Villas""]"
849,324,2.4407512998384115,"[""Cinema"", ""Tourist Site"", ""Dynastic"", ""Hot Springs"", ""Hotel & Villas""]"
849,61,1.454788357319713,"[""Cinema"", ""Tourist Site"", ""Dynastic"", ""Hot Springs"", ""Hotel & Villas""]"
849,75,2.2301028693464002,"[""Cinema"", ""Tourist Site"", ""Dynastic"", ""Hot Springs"", ""Hotel & Villas""]"
849,619,1.8731693613264873,"[""Cinema"", ""Tourist Site"", ""Dynastic"", ""Hot Springs"", ""Hotel & Villas""]"
849,464,1.4012894656508383,"[""Cinema"", ""Tourist Site"", ""Dynastic"", ""Hot Springs"", ""Hotel & Villas""]"
849,622,1.3307725937112624,"[""Cinema"", ""Tourist Site"", ""Dynastic"", ""Hot Springs"", ""Hotel & Villas""]"
850,567,4.083730799642591,"[""Cultural Significance"", ""Buddhist Studies"", ""Rural Setting"", ""Fruit Picking"", ""Urban Attraction"", ""Landscape Photography""]"
850,165,3.6283701930783403,"[""Cultural Significance"", ""Buddhist Studies"", ""Rural Setting"", ""Fruit Picking"", ""Urban Attraction"", ""Landscape Photography""]"
850,723,4.156349362281197,"[""Cultural Significance"", ""Buddhist Studies"", ""Rural Setting"", ""Fruit Picking"", ""Urban Attraction"", ""Landscape Photography""]"
850,911,4.035848457512678,"[""Cultural Significance"", ""Buddhist Studies"", ""Rural Setting"", ""Fruit Picking"", ""Urban Attraction"", ""Landscape Photography""]"
850,798,4.144268497224033,"[""Cultural Significance"", ""Buddhist Studies"", ""Rural Setting"", ""Fruit Picking"", ""Urban Attraction"", ""Landscape Photography""]"
850,688,3.7977424275115714,"[""Cultural Significance"", ""Buddhist Studies"", ""Rural Setting"", ""Fruit Picking"", ""Urban Attraction"", ""Landscape Photography""]"
850,603,4.191283469672119,"[""Cultural Significance"", ""Buddhist Studies"", ""Rural Setting"", ""Fruit Picking"", ""Urban Attraction"", ""Landscape Photography""]"
850,636,3.6165245004780036,"[""Cultural Significance"", ""Buddhist Studies"", ""Rural Setting"", ""Fruit Picking"", ""Urban Attraction"", ""Landscape Photography""]"
850,913,3.8364592152745884,"[""Cultural Significance"", ""Buddhist Studies"", ""Rural Setting"", ""Fruit Picking"", ""Urban Attraction"", ""Landscape Photography""]"
850,745,4.351406697595041,"[""Cultural Significance"", ""Buddhist Studies"", ""Rural Setting"", ""Fruit Picking"", ""Urban Attraction"", ""Landscape Photography""]"
850,383,1.3472113681184867,"[""Cultural Significance"", ""Buddhist Studies"", ""Rural Setting"", ""Fruit Picking"", ""Urban Attraction"", ""Landscape Photography""]"
850,676,2.011818603256639,"[""Cultural Significance"", ""Buddhist Studies"", ""Rural Setting"", ""Fruit Picking"", ""Urban Attraction"", ""Landscape Photography""]"
850,527,1.9508240387618714,"[""Cultural Significance"", ""Buddhist Studies"", ""Rural Setting"", ""Fruit Picking"", ""Urban Attraction"", ""Landscape Photography""]"
850,264,2.3797387965137045,"[""Cultural Significance"", ""Buddhist Studies"", ""Rural Setting"", ""Fruit Picking"", ""Urban Attraction"", ""Landscape Photography""]"
850,721,2.1722417333397734,"[""Cultural Significance"", ""Buddhist Studies"", ""Rural Setting"", ""Fruit Picking"", ""Urban Attraction"", ""Landscape Photography""]"
850,86,1.5328694932271656,"[""Cultural Significance"", ""Buddhist Studies"", ""Rural Setting"", ""Fruit Picking"", ""Urban Attraction"", ""Landscape Photography""]"
850,812,2.2262432437503668,"[""Cultural Significance"", ""Buddhist Studies"", ""Rural Setting"", ""Fruit Picking"", ""Urban Attraction"", ""Landscape Photography""]"
850,671,1.5670917310666483,"[""Cultural Significance"", ""Buddhist Studies"", ""Rural Setting"", ""Fruit Picking"", ""Urban Attraction"", ""Landscape Photography""]"
850,97,2.4702695256288116,"[""Cultural Significance"", ""Buddhist Studies"", ""Rural Setting"", ""Fruit Picking"", ""Urban Attraction"", ""Landscape Photography""]"
850,230,1.6093159120046032,"[""Cultural Significance"", ""Buddhist Studies"", ""Rural Setting"", ""Fruit Picking"", ""Urban Attraction"", ""Landscape Photography""]"
851,92,4.105883350951657,"[""Architectural"", ""Botanical Garden"", ""Coconut Forest"", ""Mountain Views""]"
851,762,3.6501375796308735,"[""Architectural"", ""Botanical Garden"", ""Coconut Forest"", ""Mountain Views""]"
851,333,3.7931230896218815,"[""Architectural"", ""Botanical Garden"", ""Coconut Forest"", ""Mountain Views""]"
851,397,3.5986631626667034,"[""Architectural"", ""Botanical Garden"", ""Coconut Forest"", ""Mountain Views""]"
851,8,3.846320047788259,"[""Architectural"", ""Botanical Garden"", ""Coconut Forest"", ""Mountain Views""]"
851,767,3.674819071800165,"[""Architectural"", ""Botanical Garden"", ""Coconut Forest"", ""Mountain Views""]"
851,252,3.6704817004592423,"[""Architectural"", ""Botanical Garden"", ""Coconut Forest"", ""Mountain Views""]"
851,463,3.849227537195809,"[""Architectural"", ""Botanical Garden"", ""Coconut Forest"", ""Mountain Views""]"
851,301,4.091282443724729,"[""Architectural"", ""Botanical Garden"", ""Coconut Forest"", ""Mountain Views""]"
851,389,3.952859308334852,"[""Architectural"", ""Botanical Garden"", ""Coconut Forest"", ""Mountain Views""]"
851,549,1.544570225325332,"[""Architectural"", ""Botanical Garden"", ""Coconut Forest"", ""Mountain Views""]"
851,119,2.3542927374713964,"[""Architectural"", ""Botanical Garden"", ""Coconut Forest"", ""Mountain Views""]"
851,50,1.3808777183203298,"[""Architectural"", ""Botanical Garden"", ""Coconut Forest"", ""Mountain Views""]"
851,853,1.2669537175204912,"[""Architectural"", ""Botanical Garden"", ""Coconut Forest"", ""Mountain Views""]"
851,344,2.48671880081074,"[""Architectural"", ""Botanical Garden"", ""Coconut Forest"", ""Mountain Views""]"
851,396,2.3034249971933534,"[""Architectural"", ""Botanical Garden"", ""Coconut Forest"", ""Mountain Views""]"
851,230,1.8875338704783555,"[""Architectural"", ""Botanical Garden"", ""Coconut Forest"", ""Mountain Views""]"
851,466,2.100534060521166,"[""Architectural"", ""Botanical Garden"", ""Coconut Forest"", ""Mountain Views""]"
851,591,1.7053898536983865,"[""Architectural"", ""Botanical Garden"", ""Coconut Forest"", ""Mountain Views""]"
851,581,1.919587442269541,"[""Architectural"", ""Botanical Garden"", ""Coconut Forest"", ""Mountain Views""]"
852,480,3.5041076974845486,"[""Picturesque"", ""Ceremony"", ""Family-friendly""]"
